5.012181484799744,10.364942601923962
4.772646570889336,9.780629961696375
4.871980281781011,9.879963672588051
4.88994893565827,9.89793232646531
11.690948865415255,16.761056158792538
11.765688528945764,16.83579582232305
11.82848640509801,16.898593698475295
11.885099555364496,16.95520684874178
11.9805603605543,17.050667653931583
12.032020964064918,17.102128257442203
12.077144449604372,17.147251742981656
12.14897298450755,17.219080277884835
12.202824920508629,17.272932213885912
12.246477332197207,17.316584625574492
12.327465403457767,17.397572696835052
12.29497455614553,17.365081849522813
12.255798740402218,17.325906033779503
12.293678301102158,17.36378559447944
12.385678393925616,17.4557856873029
11.838421841673586,16.90852913505087
15.447835077219462,20.51794237059677
15.468267073702862,20.53837436708017
15.489373140555216,20.559480433932524
15.509265698568948,20.579372991946258
15.523486320722746,20.593593614100055
15.545093452185858,20.61520074556317
15.604562067325997,20.67466936070331
15.630786005242301,20.70089329861961
15.56515666580114,20.63526395917845
15.559930200165557,20.630037493542865
15.543104519793042,20.613211813170352
15.499017769759423,20.56912506313673
15.483563439428565,20.553670732805873
14.60481077153464,19.67491806491194
14.542510153485809,19.61261744686311
14.481202115317036,19.551309408694337
14.365741263842528,19.435848557219828
14.338145556390602,19.4082528497679
14.396716921446355,19.466824214823653
14.458011179131852,19.52811847250915
15.167551158496764,20.237658451874076
15.212488623257675,20.282595916634985
15.244983754322579,20.31509104769989
15.282776454714519,20.352883748091827
15.335016817933857,20.40512411131117
15.350708913642919,20.420816207020227
15.332422217606366,20.402529510983673
15.30968860159915,20.37979589497646
15.281903310824909,20.352010604202217
15.30157150632268,20.37167879969999
15.40870675425101,20.47881404762832
15.432354682192795,20.502461975570103
15.432501184190091,20.502608477567403
15.467656392540357,20.53776368591767
15.423257758130005,20.493365051507315
15.427974569676937,20.498081863054246
15.330926379230391,20.4010336726077
15.296907694225576,20.367014987602886
15.27156310656847,20.341670399945777
15.30503704868078,20.37514434205809
21.81025411469985,19.707772158649714
21.785054766934614,19.68257281088448
21.768650626868048,19.666168670817914
21.740812918906723,19.63833096285659
21.724879448706393,19.62239749265626
21.708410944012087,19.605928987961953
21.693538797517753,19.59105684146762
21.657202565288085,19.55472060923795
21.6433794624514,19.540897506401265
21.63244439768508,19.529962441634947
21.622133325717122,19.519651369666988
21.610546193529853,19.50806423747972
21.599729804099862,19.497247848049728
21.587441744686437,19.484959788636303
21.57825421497567,19.475772258925534
21.566818739035277,19.464336782985143
21.558298384380862,19.455816428330728
21.549198876295517,19.446716920245382
21.54189727465907,19.439415318608937
21.535062283154925,19.43258032710479
21.526642326141342,19.424160370091208
21.514342435770818,19.411860479720684
21.50313748936273,19.400655533312595
21.494097311287675,19.39161535523754
21.477970292588232,19.375488336538098
21.452835064485583,19.35035310843545
21.434555751345695,19.33207379529556
21.415684383355924,19.31320242730579
21.365256969035276,19.26277501298514
21.35275993401315,19.250277977963016
21.33414967662858,19.231667720578447
21.30916370871106,19.206681752660927
21.268987843034218,19.166505886984083
21.239659651339444,19.13717769528931
21.221027836911844,19.11854588086171
21.193133495142526,19.09065153909239
21.173944067748813,19.07146211169868
21.15257671438554,19.050094758335405
21.075373123372255,18.97289116732212
21.057330473487806,18.95484851743767
11.886226897587905,15.302878289009664
11.921049592880037,15.337700984301796
12.00101300481444,15.4176643962362
12.033396897882485,15.450048289304243
12.055757041193761,15.47240843261552
10.287415574485738,13.704066965907508
10.278355399536435,13.695006790958203
10.246535624307048,13.663187015728816
10.216376420651107,13.633027812072875
10.21014510233551,13.626796493757277
12.188806285245054,15.605457676666811
12.643938596952266,16.060589988374023
12.566554142285723,15.98320553370748
12.543923677488824,15.96057506891058
12.499121965403983,15.915773356825742
12.49122440456118,15.907875795982937
12.486829607897628,15.903480999319385
12.483008841890046,15.899660233311803
12.476875013324998,15.893526404746755
12.455876021093326,15.872527412515083
12.525481552422976,15.942132943844737
12.507791154269679,15.92444254569144
12.47285184983319,15.889503241254952
12.442704135824354,15.859355527246114
11.783336085323961,15.199987476745722
10.5526070513992,13.969258442820967
10.544739235220705,13.961390626642473
10.57574297497508,13.992394366396848
12.311540685318397,15.728192076740154
12.2986495928242,15.715300984245957
12.275421198332166,15.692072589753923
12.147480816523565,15.56413220794532
12.094383812779522,15.51103520420128
12.053911828941178,15.470563220362934
11.853828231627032,15.27047962304879
11.758825175069475,15.175476566491236
11.750748599306396,15.167399990728157
11.735929795103006,15.152581186524767
9.086888974347676,13.154429467157717
9.244922076859368,13.312462569669409
9.162197880273283,13.229738373083324
9.15146925329042,13.219009746100461
9.138805735866683,13.206346228676724
9.07158399972073,13.13912449253077
9.068396268514146,13.135936761324187
9.089805591763783,13.157346084573826
9.112816384061647,13.18035687687169
9.159126697185945,13.226667189995988
9.177686974480704,13.245227467290746
9.324845393895265,13.392385886705307
9.345004736553516,13.412545229363559
9.366714216592268,13.43425470940231
9.420765928517232,13.488306421327275
9.442126173864606,13.509666666674649
9.466008384228287,13.53354887703833
9.793669381896,13.861209874706043
9.810634806264114,13.878175299074156
9.85138969887918,13.918930191689222
9.902105664042365,13.969646156852406
9.934765770784436,14.002306263594477
9.910556193536758,13.9780966863468
9.012175214737145,13.079715707547198
9.171879691808119,13.023344488527599
9.138142667780148,12.989607464499628
9.13101602398386,12.982480820703309
9.106231388489793,13.007265456197363
9.087866271223998,13.15540676403405
9.021451295052392,13.088991787862444
8.982921093047604,13.10896982923674
8.989714734262588,13.102176188021756
8.995748225779245,13.096142696505098
9.004794484927764,13.087096437356578
9.025974424626662,13.093514917436705
9.030410166757273,13.097950659567315
9.038164103170288,13.10570459598033
9.041585617451682,13.11475582751374
9.03479532992535,13.121546115040072
9.028764158918689,13.127577286046733
9.023724662353949,13.132616782611471
9.019199792301544,13.137141652663878
9.011440315687576,13.137489051876702
9.00623621202321,13.132284948212336
8.997185974748223,13.12323471093735
8.988133749065595,13.114182485254721
9.048148633541095,13.115689126351137
9.063128249500588,13.13066874231063
9.136963895969458,12.979563360683724
9.145973274176743,12.988572738891008
9.153892604650967,12.996492069365232
9.162891989091218,13.005491453805483
9.164223093608538,13.006822558322803
9.16752812792585,13.011296257238172
9.162872044358428,13.015952340805596
9.153872659918175,13.024951725245847
9.148417815344818,13.030406569819204
9.142424228310409,13.036400156853613
9.135681442896699,13.036715510604287
9.124199632729464,13.025233700437035
9.115218265092949,13.01625233280052
9.113685273319515,12.999811571367651
9.120435561556748,12.99306128313042
9.124970116329617,12.988526728357549
9.133229579873904,12.98026726481326
9.128667415782715,12.971266880496952
9.108448264659234,12.951047729373467
9.184882983335076,13.02748244804934
9.176215672022508,13.018815136736773
9.168407780493286,13.011007245207551
9.527412999323904,13.139629969765108
9.580288286755147,13.192505257196352
9.50649656349998,13.118713533941186
9.560006294271528,13.172223264712734
9.705015550215355,13.317232520656564
9.077286772842305,13.186178893099827
9.080058440550694,13.147598933360737
9.083908242157989,13.151448734968032
9.087196028891924,13.154736521701967
9.091483657350064,13.159024150160105
9.083597168313055,13.151137661123094
9.080721234814868,13.14826172762491
9.076120680010721,13.143661172820762
9.072274386196051,13.139814879006092
9.069972231782321,13.137512724592362
9.064552315006244,13.132092807816285
9.06697220300849,13.134512695818533
9.070813814783914,13.138354307593957
9.0736897482821,13.141230241092142
9.076984565574588,13.14452505838463
9.146440123208526,13.213980616018569
9.164551413757984,13.232091906568026
9.136706595023204,13.204247087833247
9.1205794193889,13.188119912198943
9.107394391246201,13.174934884056244
9.198223900957888,13.049688697677368
9.188586899626262,13.040051696345742
9.212393253121627,13.063858049841103
9.231428337329637,13.082893134049113
9.246392056044673,13.09785685276415
9.257920014209459,13.109384810928935
9.281685982095981,13.133150778815457
9.299658358430046,13.151123155149522
9.313259774826673,13.164724571546149
9.336013964962369,13.187478761681845
9.368155390751062,13.219620187470541
9.348129204529641,13.199594001249121
9.314954674552009,13.166419471271489
9.306066913557657,13.157531710277137
9.286541613437256,13.138006410156736
9.266393490958809,13.117858287678288
9.247436190432264,13.098900987151744
9.239958032272027,13.091422828991506
9.227310419202034,13.078775215921514
9.203149672272637,13.054614468992117
8.419079983454353,9.47500055665926
8.408768651006872,9.46468922421178
8.403376525044978,9.459297098249886
8.394098474413857,9.450019047618765
8.38545875287824,9.441379326083148
8.381201368662092,9.437121941867
8.365674365797418,9.421594939002327
11.152974552050464,11.937011694065847
11.145952212433508,11.92998935444889
11.141438144163272,11.925475286178655
11.136772896827363,11.920810038842745
11.12722734844884,11.911264490464223
3.545253918987034,5.110102979844667
3.883792137919882,5.046651231209326
3.780172346781221,4.943031440070665
3.772894520603134,4.935753613892578
3.7637638985252972,4.92662299181474
3.983764016515111,4.913635731702131
3.9592743780492246,4.889146093236245
3.938688702784515,4.868560417971535
3.90227516920607,4.83214688439309
3.7553861096555963,4.991650439294246
3.6876437478337145,5.203274979695428
3.662161025000513,5.177792256862227
3.6544824877712676,5.170113719632981
3.6495032575870034,5.165134489448717
3.6360307979416566,5.15166202980337
3.5552557368218363,5.070886968683552
3.5336293174236744,5.04926054928539
4.023624055072243,5.460888123823166
4.002350765153302,5.439614833904225
3.981402172683345,5.418666241434268
3.9587617690789507,5.396025837829874
3.945496026542225,5.382760095293148
3.932686165055709,5.369950233806632
3.9202784683021634,5.357542537053086
3.9014326886197632,5.338696757370686
3.8936963579582513,5.330960426709174
3.8776510306264704,5.3149150993773935
3.752408506545426,10.352283419352997
3.6556871248059957,10.255562037613567
2.8256285049055574,9.425503417713127
3.013320177814565,9.613195090622137
3.0052101972544625,9.605085110062033
2.956934769514863,9.556809682322433
2.9792029261524684,9.579077838960039
3.246909081826871,9.84678399463444
3.2756012335378624,9.875476146345433
3.3975109770910796,9.99738588989865
3.8838280709323487,10.483702983739919
3.7895120699045943,10.389386982712164
2.9486377470213476,9.548512659828917
2.886068470057249,9.485943382864818
2.8170042205533914,9.416879133360961
2.7902273577341683,9.390102270541737
2.743782579821061,9.343657492628632
2.6161598005943825,9.216034713401955
2.605237500428775,9.205112413236344
2.799345051632346,9.399219964439917
2.796222445980131,9.396097358787701
2.79491990369064,9.394794816498209
2.799989800985586,9.399864713793155
2.804005402972328,9.403880315779897
2.808685467454535,9.408560380262104
2.813377054476502,9.413251967284072
2.815401660874896,9.415276573682466
2.817740731524736,9.417615644332306
2.8224256005092685,9.422300513316838
2.823579899027865,9.423454811835436
2.8188902304631536,9.418765143270724
2.813494172191736,9.413369084999307
2.8099855662169757,9.409860479024546
2.8020714014136603,9.40194631422123
3.400738758788461,10.000613671596032
3.404151149004402,10.004026061811972
3.406714394244252,10.006589307051822
3.413001920193849,10.01287683300142
3.415929085580547,10.015803998388117
3.4144817437501573,10.014356656557727
3.410279014485656,10.010153927293226
3.4085728193776856,10.008447732185255
3.4066241068577536,10.006499019665323
3.404062837144393,10.003937749951964
3.4011401924791373,10.001015105286708
3.398574973234189,9.998449886041758
3.3956511977332684,9.995526110540839
3.392660750177694,9.992535662985263
3.3955833948429492,9.99545830765052
3.5680232733185964,10.167898186126166
3.56577455241296,10.16564946522053
3.5627822664844446,10.162657179292015
3.5602187391508013,10.160093651958372
3.561159000473349,10.161033913280919
3.5641602948093856,10.164035207616957
3.567148066348714,10.167022979156284
3.572655326964833,10.172530239772403
3.5756491161770043,10.175524028984574
3.5782139326871603,10.178088845494731
3.580206365310769,10.18008127811834
3.5756849522575327,10.175559865065102
3.5734396103484043,10.173314523155973
3.5716406336238955,10.171515546431465
3.7068844427568446,10.306759355564415
3.6897142456782928,10.289589158485864
3.6490497061081184,10.248924618915689
3.6062886003841035,10.206163513191674
3.5626605721849205,10.16253548499249
2.961251765048647,9.561126677856217
2.965559370127854,9.565434282935424
2.9698711512672555,9.569746064074826
2.9757878755451235,9.575662788352693
2.978660308527599,9.57853522133517
2.9770470355827676,9.576921948390337
2.974576981872923,9.574451894680493
2.970190070409592,9.570064983217161
2.965880376794466,9.565755289602036
2.9626496729850613,9.56252458579263
2.9553109787780625,9.555185891585632
2.9520771429235113,9.551952055731082
3.2407386854610327,9.840613598268602
3.2718396429297574,9.871714555737327
3.2670331796232754,9.866908092430846
3.2623560002114025,9.862230913018973
3.2576836332088823,9.857558546016453
3.2548134885819624,9.854688401389533
3.252475379918858,9.852350292726427
3.248969660498248,9.848844573305817
3.246930192192863,9.846805105000433
3.250415523108793,9.850290435916364
3.2539234076676977,9.853798320475269
3.2585957746702174,9.858470687477789
3.261440048437178,9.861314961244748
3.266112415439697,9.865987328247268
3.2689204541290215,9.868795366936592
3.2720366491695643,9.871911561977134
1.3067816872391282,7.906656600046697
1.2785897997586724,7.878464712566242
1.2208148000073396,7.820689712814909
1.1845180816171046,7.784392994424674
1.2735084954805476,7.873383408288117
1.2158986095428852,7.8157735223504545
1.1258593664802576,7.725734279287828
1.0513578603404579,7.651232773148028
1.007712366345938,7.607587279153507
1.155330062667352,7.755204975474921
1.0459817259424202,7.645856638749989
0.9789414123776022,7.578816325185172
1.3051778664244904,7.90505277923206
1.3337545926359167,7.933629505443486
0.8800577878808192,7.479932700688389
0.7993371548136203,7.399212067621191
0.9805375487966813,7.580412461604252
0.9823261410788925,7.582201053886463
0.9843767050294547,7.584251617837025
0.9858041787541987,7.585679091561769
0.9860522690112105,7.5859271818187795
0.9846259304546181,7.584500843262187
0.9831916645881529,7.583066577395722
0.9814059045995353,7.581280817407104
0.9790173444690528,7.578892257276622
0.9756749599154734,7.575549872723043
0.9732826353064841,7.573157548114054
0.972388167651617,7.572263080459187
0.9759507379624621,7.575825650770033
0.9775456210351217,7.577420533842692
0.7483328968279495,7.348207809635519
0.7825155554361848,7.382390468243754
0.8367239606126672,7.436598873420236
0.8069670543384847,7.406841967146054
1.0038364812560945,7.603711394063664
0.9410171519815518,7.540892064789122
0.8892271040941426,7.489102016901713
0.9503911842895941,7.550266097097165
1.117382023521172,7.7172569363287415
1.1016388871322946,7.701513799939864
1.1833854999580096,7.7832604127655785
1.0130788954869194,7.61295380829449
0.9285529788790323,7.5284278916866025
0.9706125261862985,7.570487438993869
1.3701358559845085,6.620906487487825
1.5312620774761267,6.647687416316595
1.502520778958383,6.618946117798851
1.487579167808998,6.604004506649466
1.39287492814706,6.509300266987529
1.3457024245546947,6.462127763395163
1.314373610316908,6.430798949157376
1.2521286992115068,6.368554038051975
1.2661021670097437,6.350350943005574
1.1416784558522024,6.230887959314921
1.1097545216210691,6.198964025083787
1.4425281114472295,6.467138129791489
1.327374970232284,6.351984988576543
1.4755226090027527,6.500132627347012
1.5612302694355238,6.585840287779783
1.3251739143785208,6.5350161297331475
1.2364133935041537,6.446255608858781
1.2337715660228359,7.8336464788304045
1.0818294860559998,7.68170439886357
1.117931677022899,7.717806589830468
1.1735364968198374,7.773411409627407
1.1337898098452195,7.733664722652789
1.25443338901556,7.85430830182313
1.2359524111588116,7.835827323966381
1.075817193704826,7.675692106512395
9.978910963782605,11.880951277991796
10.112084677145775,12.014124991354967
10.079115751629317,11.981156065838508
10.073847506462522,11.975887820671714
10.028785286109875,11.930825600319066
9.990800402792873,11.892840717002064
9.962157388599815,11.864197702809006
10.818747732362072,12.720788046571265
10.747422492908749,12.649462807117942
10.688008226350966,12.59004854056016
10.615769858574803,12.517810172783996
10.49318282968323,12.395223143892423
10.474591118812867,12.37663143302206
10.060868281040356,11.962908595249548
0.999749824865142,7.599624737672713
0.8083276840979331,7.408202596905503
0.791842407501583,7.3917173203091515
0.6512081201753439,7.251083032982913
inf,inf
5.803200980091391,1.3081007926548913
5.78611498254044,1.3251867902058423
5.725925125587268,1.3853766471590143
5.709199823475545,1.4021019492707352
5.690967064802304,1.4303268941700598
5.734778593814571,1.4276807196097605
5.680852298171421,1.4304494745748604
5.64771760220008,1.4735763567722842
5.674025990841616,1.447267968130748
5.791446714672619,1.5308065440403749
5.76356237535697,1.5029222047247253
5.736884432518555,1.47624426188631
5.713501861421185,1.4528616907889407
5.7714887580306495,1.5108485873984054
5.725150214221008,1.3677630199847886
5.696298331800772,1.3785286895983724
13.729563101535655,14.785483674740577
13.554910561461556,14.610831134666476
13.499319745146334,14.555240318351254
13.476000962800383,14.531921536005303
13.445623813006687,14.501544386211608
13.416752132022644,14.472672705227565
13.399244531757562,14.455165104962482
13.37737648483527,14.433297058040191
13.355622335623009,14.41154290882793
13.32320246191475,14.37912303511967
13.274585883966356,14.330506457171277
13.252554642554491,14.308475215759412
13.231283062001308,14.287203635206229
13.220070112480169,14.275990685685091
13.197532488146496,14.253453061351417
13.173315577330749,14.22923615053567
10.340412692469817,15.847050338537072
10.313838844565598,15.820476490632853
10.26562548290363,15.772263128970884
10.240522301291035,15.74715994735829
10.227076660077051,15.733714306144305
10.213231420796225,15.71986906686348
10.189798010594563,15.696435656661818
10.1692093558741,15.675847001941355
10.157208676816754,15.663846322884009
10.704319788888407,16.21095743495566
10.678650588315508,16.18528823438276
10.667378432694637,16.17401607876189
10.648462888783863,16.155100534851115
10.633010851356074,16.139648497423327
10.62272423365981,16.12936187972706
10.532949340648404,16.03958698671566
10.499215250808192,16.005852896875446
10.458796591677658,15.96543423774491
11.665746331947593,13.567786646156785
11.646925159331666,13.548965473540857
11.62541347197162,13.52745378618081
11.6018879983205,13.503928312529693
14.039602026681205,15.941642340890388
13.741715695267303,15.643756009476483
13.654283743358148,15.55632405756733
13.450414500903593,15.352454815112775
13.39715171000554,15.299192024214722
13.365548903680056,15.267589217889238
13.35686610654249,15.258906420751675
13.346037719817705,15.248078034026886
13.331328321462395,15.233368635671578
13.320403702581986,15.222444016791169
13.311472351917535,15.213512666126718
13.298814781775597,15.20085509598478
13.290097514604279,15.192137828813461
13.28115561596943,15.183195930178613
13.27131192858433,15.173352242793513
13.265035734581282,15.167076048790467
13.257640025200972,15.159680339410155
13.247895011400125,15.14993532560931
13.239324497345624,15.141364811554805
13.23370618517129,15.135746499380472
13.223583933299656,15.125624247508838
13.209844349082568,15.11188466329175
13.203018329332451,15.105058643541634
13.191703940935241,15.093744255144424
13.185983056163503,15.088023370372685
13.176406267012844,15.078446581222027
13.169343728075855,15.071384042285038
13.158444932280979,15.060485246490163
13.149148411341466,15.051188725550649
13.126710640196173,15.028750954405355
13.106409627202526,15.008449941411708
13.081466193531325,14.983506507740508
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
inf,inf
12.082633704362882,13.984674018572075
12.072832015390569,13.974872329599762
12.046019748587028,13.948060062796221
12.010952929893481,13.912993244102674
11.992721956104058,13.894762270313251
11.982097006403745,13.884137320612938
11.964579964079197,13.86662027828839
11.94661384758536,13.848654161794553
11.810342461057003,13.712382775266194
11.79907659394743,13.701116908156623
inf,inf
inf,inf
12.21062356165833,14.112663875867513
12.1209298472257,14.022970161434884
11.945451286140976,13.847491600350159
11.911441761523466,13.81348207573265
11.888495488017359,13.79053580222654
11.864593786311442,13.766634100520623
11.841413164253662,13.743453478462845
11.809910533689152,13.711950847898335
11.785444268981713,13.687484583190894
11.745950286973086,13.647990601182268
11.725124817768027,13.62716513197721
11.686736218972758,13.588776533181939
11.632869433824562,13.534909748033744
11.591396097479295,13.493436411688478
11.55917154257787,13.461211856787052
11.535229579815422,13.437269894024604
11.49179356346313,13.39383387767231
11.470943263080713,13.372983577289896
11.44271409408929,13.34475440829847
11.416635928646368,13.318676242855549
11.39159527732636,13.29363559153554
13.117395870722499,13.901433012737884
13.070832860821703,13.854870002837089
13.020098312784665,13.80413545480005
12.986624379503219,13.770661521518605
12.947253375684017,13.731290517699403
12.010558825597858,13.91259913980705
12.469076915888005,14.371117230097196
12.459210372308576,14.361250686517767
12.452871464442731,14.354911778651923
12.442113947612873,14.344154261822064
12.435936263661684,14.337976577870876
12.20983988916069,14.111880203369882
inf,inf
inf,inf
13.15643260991678,18.00804503888491
13.151688645206338,18.003301074174466
13.051386612959162,17.902999041927288
13.031424674525041,17.88303710349317
12.994899169920242,17.84651159888837
12.972921091791617,17.824533520759744
12.891512413863401,17.743124842831527
12.885053792234853,17.73666622120298
12.918888299606994,17.770500728575122
12.943625150404047,17.795237579372174
12.966378549571111,17.81799097853924
12.984621764128699,17.83623419309683
13.128824056879637,17.980436485847765
13.217636501107062,18.06924893007519
13.369608585846285,18.221221014814414
13.372642126033835,18.224254555001963
13.454155457823415,18.305767886791543
13.476395484209084,18.328007913177213
13.48742518760785,18.339037616575975
13.526040133005083,18.37765256197321
13.544620223752407,18.396232652720535
13.563414609262603,18.498155355476786
13.48891973157152,18.56145076126177
13.382542549336332,18.455073579026582
13.26400995511263,18.33654098480288
13.173132954842764,18.245663984533014
13.107303465010748,17.95891589397888
13.085573131381809,17.937185560349942
13.165347633321243,18.01696006228937
13.161211613528996,18.012824042497122
13.160571891983592,18.012184320951725
13.16411984804086,18.015732277008993
13.16730955541194,18.01892198438007
13.170064725373635,18.021677154341766
13.174208353144602,18.02582078211273
13.178347635211415,18.029960064179544
13.18171756790812,18.03332999687625
13.18585467541105,18.037467104379182
13.18772254143514,18.03933497040327
13.18204983505571,18.03366226402384
13.178498154109166,18.0301105830773
13.175436338064571,18.0270487670327
13.172951464771236,18.024563893739362
13.170189770256357,18.021802199224485
13.16664554300312,18.01825797197125
12.788887213708641,17.64049964267677
12.775623675980995,17.627236104949123
12.313172672553206,17.164785101521336
12.321050204558237,17.172662633526365
12.355349549396447,17.206961978364575
12.36748629792502,17.219098726893147
13.60028607934585,18.451898508313977
13.264013970782353,18.3365450004726
13.244596296467552,18.096208725435684
13.21694006985765,18.06855249882578
13.453275946988361,18.52580697667862
13.544064750648175,18.616595780338425
13.557826607115238,18.63035763680549
13.509027915891064,18.58155894558132
13.013636941868215,18.086167971558474
12.916252968131575,17.988783997821834
12.986584019593439,18.05911504928369
13.04529813012716,18.11782915981741
13.139624458173637,18.212155487863896
13.298455690738827,18.370986720429077
13.676969252868862,18.749500282559115
13.178102129761012,18.250633159451265
13.102799462071676,18.17533049176193
6.909080911020497,3.781569474280647
6.9308285441498345,3.8033171074099843
6.900695701755396,3.773184265015547
6.90682732931736,3.779315892577511
6.912967756158038,3.777536856900519
6.917056486148116,3.77344812691044
6.9277511345471385,3.7719531209890955
6.9286017920268055,3.778090616138586
6.923996471896298,3.782695936269094
6.91892158503485,3.7877708231305416
6.913659618317631,3.7861481815777824
6.902183991960157,3.774672555220307
6.895655732650244,3.768144295910395
6.890395022522109,3.76288358578226
6.887753233477004,3.7602417967371546
6.891841963467082,3.7643305267272336
6.897103301927275,3.7695918651874254
7.752188734774293,3.0499202327751513
7.7185115786830485,3.016243076683907
7.5098823416626646,2.807613839663524
7.6904347191207565,2.725840800598797
7.688553008304593,2.7239590897826336
7.686751332438696,2.7221574139167353
7.690030589803178,2.7254366712812175
7.693794107078837,2.7292001885568755
7.696917353068523,2.7323234345465637
7.6996018196956015,2.735007901173642
7.702722183131847,2.7381282646098875
7.704289838974837,2.739695920452877
7.705806310336694,2.7412123918147335
7.708897700411693,2.744303781889733
7.708932198056559,2.744338279534599
7.70660493914417,2.7420110206222104
7.702274415569046,2.7376804970470863
7.699602291382642,2.7350083728606815
7.697532650349236,2.7329387318272755
7.695662163418752,2.7310682448967922
7.692530285687161,2.727936367165201
2.928849174907267,7.963903505072599
3.084889522233911,8.119943852399244
3.139350903440066,8.174405233605398
2.9240847873951155,7.9591391175604524
2.8020500625708644,7.837104392736201
2.938375256639199,7.9734295868045315
2.88912555943372,7.924179889599053
3.0901782719142505,8.125232602079583
4.695461685313543,7.947175679870753
5.785052760256459,9.036766754813675
5.746865213219587,8.998579207776803
2.788141039646275,7.8231953698116055
2.7097037903931973,7.744758120558528
2.5899169839327048,7.624971314098041
2.6089880482249295,7.644042378390266
2.782542310337533,7.817596640502863
3.2418005641115224,8.276854894276859
4.749070387737096,8.000784382294311
4.861670767266396,8.113384761823612
5.121276882341602,8.372990876898816
5.244995672413414,8.496709666970629
5.433537917733596,8.685251912290811
4.732474524489171,7.9841885190463815
4.720732931451472,7.972446926008683
4.648426842810012,7.900140837367226
4.925728354247614,8.177442348804828
5.017097101187318,8.268811095744534
5.143080983648808,8.394794978206024
5.0469507805002465,8.298664775057462
4.959109811030534,8.21082380558775
5.73354812794208,8.985262122499295
5.667744088472456,8.91945808302967
5.627042746862983,8.878756741420197
5.567761799372314,8.819475793929529
5.5303327919638985,8.782046786521112
5.499494558408378,8.751208552965592
5.4724442922838445,8.724158286841059
5.4462824416747315,8.697996436231946
5.757193665471432,9.008907660028648
5.756075896130945,9.00778989068816
5.753530485825262,9.005244480382478
5.7518308962206355,9.003544890777851
5.748447638313004,9.000161632870219
5.746690567556897,8.998404562114112
5.743781527207545,8.995495521764761
5.74124009721752,8.992954091774736
5.738340161868122,8.990054156425337
5.734942306584608,8.986656301141824
5.736940682356089,8.988654676913304
5.739196187627843,8.99091018218506
5.742100679045015,8.99381467360223
5.745006308362883,8.996720302920098
5.748893571459991,9.000607566017207
5.751441962922626,9.003155957479843
5.754826550465958,9.006540545023173
5.476525783559719,8.728239778116935
5.4442869899558675,8.696000984513082
5.4557762144704185,8.707490209027634
5.4526128885242136,8.704326883081428
5.4507217326024024,8.702435727159619
5.4439163564869215,8.695630351044137
5.441212259129424,8.69292625368664
5.43963344343671,8.691347437993924
5.436472963488334,8.688186958045549
5.434579239804414,8.68629323436163
5.436692697984009,8.688406692541225
5.439396795341507,8.69111078989872
5.441762880529317,8.693476875086532
5.447443196095733,8.699157190652947
5.450595122632084,8.7023091171893
5.452963346171155,8.70467734072837
5.454858779763941,8.706572774321156
5.51919115361263,8.770905148169847
5.536689201681002,8.788403196238217
5.567633645248416,8.819347639805631
5.604773146942363,8.856487141499578
5.7067962441435816,8.958510238700796
5.664613545240896,8.916327539798111
8.86984062775754,8.33081758410281
8.805627227277116,8.266604183622386
8.783943470478306,8.244920426823576
8.765704786482925,8.226681742828195
8.753942622004429,8.214919578349695
8.907423355275537,8.368400311620803
8.886214996880136,8.3471919532254
8.908610699231353,8.369587655576622
9.192087427218345,8.653064383563612
9.135574405862963,8.59655136220823
9.075853489738586,8.536830446083853
9.069629909488029,8.530606865833295
9.06110836674818,8.522085323093446
9.057391767456327,8.518368723801593
9.376169296063185,8.837146252408452
9.33245127009647,8.793428226441737
9.313283647966434,8.774260604311701
9.221093771637614,8.68207072798288
9.366990387758147,8.827967344103412
9.35274973270159,8.813726689046854
9.51974402603981,8.980720982385076
9.831140328105509,8.983671487100425
9.811267885533978,8.963799044528894
9.792898027752988,8.945429186747905
9.773641774944483,8.9261729339394
9.750375534488601,9.211352490833873
9.716723438369206,9.177700394714478
8.899913110108308,8.360890066453571
8.89498461492716,8.355961571272424
8.889228447176562,8.350205403521825
8.88126775701505,8.342244713360312
8.875506901194377,8.33648385753964
8.87055832514024,8.331535281485502
8.873461567734982,8.334438524080252
8.876785193583975,8.337762149929246
8.87678605070969,8.337763007054958
8.88254612545032,8.343523081795588
8.888602442988935,8.349579399334203
8.893532279439718,8.354509235784986
8.897369724606783,8.358346680952051
8.904261449330695,8.365238405675964
8.914346507734175,8.375323464079443
8.911408615329767,8.372385571675036
8.906802196208641,8.367779152553904
9.327643553457907,8.788620509803172
9.321424493333632,8.782401449678897
9.31830376943259,8.779280725777861
9.312087603914069,8.77306456025934
9.307945424204572,8.768922380549842
9.303934215056,8.764911171401266
9.310407362871551,8.771384319216818
9.314551473217232,8.775528429562499
9.317663172971503,8.77864012931677
9.322983864630848,8.783960820976114
9.329872297582462,8.790849253927728
9.332540260516572,8.793517216861838
9.334675221039554,8.795652177384818
9.337778957840838,8.798755914186103
9.343999464762883,8.804976421108147
9.346450868011333,8.807427824356598
9.344854922727363,8.805831879072628
9.341750461177254,8.802727417522519
9.337087251434868,8.798064207780133
9.330878328334649,8.791855284679913
9.047477262448169,8.508454218793432
9.039533298280295,8.500510254625558
8.92455479841811,8.385531754763374
8.924274537430112,8.385251493775378
8.952603466284852,8.413580422630119
